154619,-76,0.485714285714
154620,-75,0.5
154621,-75,0.5
154622,-76,0.485714285714
154623,-80,0.428571428571
154625,-77,0.471428571429
154626,-79,0.442857142857
154627,-79,0.442857142857
154628,-77,0.471428571429
154629,-75,0.5
154630,-76,0.485714285714
154631,-74,0.514285714286
154632,-76,0.485714285714
154633,-82,0.4
154634,-80,0.428571428571
154635,-77,0.471428571429
154636,-77,0.471428571429
154637,-77,0.471428571429
154638,-76,0.485714285714
154639,-77,0.471428571429
154640,-75,0.5
154641,-76,0.485714285714
154642,-75,0.5
154643,-75,0.5
154644,-77,0.471428571429
154645,-78,0.457142857143
154646,-78,0.457142857143
154647,-82,0.4
154648,-81,0.414285714286
154649,-76,0.485714285714
154650,-77,0.471428571429
154651,-77,0.471428571429
154652,-75,0.5
154653,-75,0.5
154654,-79,0.442857142857
154655,-76,0.485714285714
154656,-77,0.471428571429
154657,-76,0.485714285714
154658,-76,0.485714285714
154659,-74,0.514285714286
154700,-73,0.528571428571
154701,-75,0.5
154702,-75,0.5
154703,-78,0.457142857143
154704,-78,0.457142857143
154705,-77,0.471428571429
154706,-84,0.371428571429
154707,-79,0.442857142857
154708,-76,0.485714285714
154709,-79,0.442857142857
154710,-79,0.442857142857
154711,-78,0.457142857143
154712,-82,0.4
154713,-82,0.4
154714,-82,0.4
154715,-76,0.485714285714
154716,-82,0.4
154717,-78,0.457142857143
154718,-78,0.457142857143
154719,-81,0.414285714286
154720,-80,0.428571428571
154722,-77,0.471428571429
154723,-77,0.471428571429
154724,-82,0.4
154725,-80,0.428571428571
154726,-77,0.471428571429
154727,-76,0.485714285714
154728,-78,0.457142857143
154729,-77,0.471428571429
154730,-77,0.471428571429
154731,-78,0.457142857143
154732,-76,0.485714285714
154733,-76,0.485714285714
154734,-78,0.457142857143
154735,-76,0.485714285714
154736,-85,0.357142857143
154737,-85,0.357142857143
154738,-75,0.5
154739,-75,0.5
154740,-76,0.485714285714
154741,-76,0.485714285714
154742,-77,0.471428571429
154743,-81,0.414285714286
154744,-83,0.385714285714
154745,-79,0.442857142857
154746,-81,0.414285714286
154747,-80,0.428571428571
154748,-84,0.371428571429
154749,-84,0.371428571429
154750,-79,0.442857142857
154751,-76,0.485714285714
154752,-76,0.485714285714
154753,-76,0.485714285714
154754,-78,0.457142857143
154755,-76,0.485714285714
154756,-76,0.485714285714
154757,-74,0.514285714286
154758,-74,0.514285714286
154759,-75,0.5
154800,-75,0.5
154801,-81,0.414285714286
154802,-79,0.442857142857
154803,-85,0.357142857143
154804,-77,0.471428571429
154805,-75,0.5
154806,-73,0.528571428571
154807,-82,0.4
154808,-77,0.471428571429
154809,-77,0.471428571429
154810,-77,0.471428571429
154811,-79,0.442857142857
154812,-79,0.442857142857
154813,-80,0.428571428571
154814,-82,0.4
154815,-79,0.442857142857
154816,-81,0.414285714286
154818,-79,0.442857142857
154819,-81,0.414285714286
154820,-81,0.414285714286
154821,-84,0.371428571429
154822,-78,0.457142857143
154823,-78,0.457142857143
154824,-78,0.457142857143
154825,-79,0.442857142857
154826,-78,0.457142857143
154827,-79,0.442857142857
154828,-91,0.271428571429
154829,-81,0.414285714286
154830,-83,0.385714285714
154831,-85,0.357142857143
154832,-82,0.4
154833,-82,0.4
154834,-85,0.357142857143
154835,-77,0.471428571429
154836,-79,0.442857142857
154837,-76,0.485714285714
154838,-78,0.457142857143
154839,-82,0.4
154840,-84,0.371428571429
154841,-81,0.414285714286
154842,-81,0.414285714286
154843,-81,0.414285714286
154844,-81,0.414285714286
154845,-78,0.457142857143
154846,-77,0.471428571429
154847,-84,0.371428571429
154848,-84,0.371428571429
154849,-83,0.385714285714
154850,-80,0.428571428571
154851,-80,0.428571428571
154852,-79,0.442857142857
154853,-81,0.414285714286
154854,-82,0.4
154855,-83,0.385714285714
154856,-81,0.414285714286
154857,-83,0.385714285714
154858,-83,0.385714285714
154859,-83,0.385714285714
154900,,
154901,,
154902,,
154903,,
154904,,
154905,,
154906,,
154907,,
154908,,
154909,,
154911,,
154912,,
154913,,
154914,,
154915,,
154916,,
154917,,
154918,-3 ,1.0
154919,-3 ,1.0
154920,-4 ,1.0
154921,-1 ,1.0
154922,-2 ,1.0
154923,-28,1.0
154924,-2 ,1.0
154925,-2 ,1.0
154926,-2 ,1.0
154927,-2 ,1.0
154928,-4 ,1.0
154929,-2 ,1.0
154930,-2 ,1.0
154931,-1 ,1.0
154932,-13,1.0
154933,-2 ,1.0
154934,-1 ,1.0
154935,-2 ,1.0
154936,-3 ,1.0
154937,-2 ,1.0
154938,-8 ,1.0
154939,-9 ,1.0
154940,-7 ,1.0
154941,-7 ,1.0
154942,-17,1.0
154943,-11,1.0
154944,-15,1.0
154945,-12,1.0
154946,-15,1.0
154947,-8 ,1.0
154948,-8 ,1.0
154949,-9 ,1.0
154950,-9 ,1.0
154951,-18,1.0
154952,-11,1.0
154953,-9 ,1.0
154954,-11,1.0
154955,-15,1.0
154956,-16,1.0
154957,-8 ,1.0
154958,-10,1.0
154959,-15,1.0
155000,-8 ,1.0
155001,-29,1.0
155002,-10,1.0
155003,-18,1.0
155004,-11,1.0
155006,-9 ,1.0
155007,-8 ,1.0
155008,-9 ,1.0
155009,-7 ,1.0
155010,-14,1.0
155011,-10,1.0
155012,-10,1.0
155013,-16,1.0
155014,-17,1.0
155015,-7 ,1.0
155016,-10,1.0
155017,-16,1.0
155018,-7 ,1.0
155019,-11,1.0
155020,-12,1.0
155021,-11,1.0
155022,-18,1.0
155023,-17,1.0
155024,-9 ,1.0
155025,-5 ,1.0
155026,-11,1.0
155027,-10,1.0
155028,-9 ,1.0
155029,-8 ,1.0
155030,-9 ,1.0
155031,-15,1.0
155032,-8 ,1.0
155033,-11,1.0
155034,-13,1.0
155035,-11,1.0
155036,-14,1.0
155037,-11,1.0
155038,-18,1.0
155039,-9 ,1.0
155040,-11,1.0
155041,-12,1.0
155042,-16,1.0
155043,-9 ,1.0
155044,-17,1.0
155045,-13,1.0
155046,-9 ,1.0
155047,-11,1.0
155048,-9 ,1.0
155049,-16,1.0
155050,-15,1.0
155051,-8 ,1.0
155052,-16,1.0
155053,-16,1.0
155054,-13,1.0
155055,-13,1.0
155056,-10,1.0
155057,-17,1.0
155058,-9 ,1.0
155059,-15,1.0
155100,-10,1.0
155101,-10,1.0
155102,-9 ,1.0
155104,-18,1.0
155105,-16,1.0
155106,-11,1.0
155107,-12,1.0
155108,-13,1.0
155109,-9 ,1.0
155110,-8 ,1.0
155111,-10,1.0
155112,-10,1.0
155113,-10,1.0
155114,-12,1.0
155115,-9 ,1.0
155116,-9 ,1.0
155117,-7 ,1.0
155118,-12,1.0
155119,-10,1.0
155120,-4 ,1.0
155121,-12,1.0
155122,-10,1.0
155123,-10,1.0
155124,-10,1.0
155125,-17,1.0
155126,-17,1.0
155127,-9 ,1.0
155128,-6 ,1.0
155129,-10,1.0
155130,-17,1.0
155131,-11,1.0
155132,-16,1.0
155133,-10,1.0
155134,-17,1.0
155135,-7 ,1.0
155136,-11,1.0
155137,-8 ,1.0
155138,-10,1.0
155139,-10,1.0
155140,-11,1.0
155141,-12,1.0
155142,-10,1.0
155143,-11,1.0
155144,-11,1.0
155145,-8 ,1.0
155146,-10,1.0
155147,-9 ,1.0
155148,-10,1.0
155149,-10,1.0
155150,-10,1.0
155151,-10,1.0
155152,-10,1.0
155153,-10,1.0
155154,-9 ,1.0
155156,-17,1.0
155157,-15,1.0
155158,-10,1.0
155159,-8 ,1.0
155200,-8 ,1.0
155201,-11,1.0
155202,-10,1.0
155203,-11,1.0
155204,-13,1.0
155205,-8 ,1.0
155206,-10,1.0
155207,-8 ,1.0
155208,-10,1.0
155209,-10,1.0
155210,-10,1.0
155211,-16,1.0
155212,-11,1.0
155213,-9 ,1.0
155214,-10,1.0
155215,-9 ,1.0
155216,-11,1.0
155217,-12,1.0
155218,-11,1.0
155219,-16,1.0
155220,-11,1.0
155221,-11,1.0
155222,-12,1.0
155223,-11,1.0
155224,-17,1.0
155225,-8 ,1.0
155226,-9 ,1.0
155227,-17,1.0
155228,-17,1.0
155229,-8 ,1.0
155230,-10,1.0
155231,-11,1.0
155232,-16,1.0
155233,-9 ,1.0
155234,-11,1.0
155235,-9 ,1.0
155236,-10,1.0
155237,-8 ,1.0
155238,-10,1.0
155239,-10,1.0
155240,-10,1.0
155241,-17,1.0
155242,-9 ,1.0
155243,-17,1.0
155244,-6 ,1.0
155245,-8 ,1.0
155246,-8 ,1.0
155247,-11,1.0
155248,-9 ,1.0
155249,-9 ,1.0
155250,-11,1.0
155251,-11,1.0
155252,-10,1.0
155254,-16,1.0
155255,-11,1.0
155256,-22,1.0
155257,-16,1.0
155258,-18,1.0
155259,-9 ,1.0
155300,-10,1.0
155301,-5 ,1.0
155302,-9 ,1.0
155303,-10,1.0
155304,-8 ,1.0
155305,-8 ,1.0
155306,-8 ,1.0
155307,-8 ,1.0
155308,-8 ,1.0
155309,-11,1.0
155310,-9 ,1.0
155311,-17,1.0
155312,-16,1.0
155313,-9 ,1.0
155314,-7 ,1.0
155315,-7 ,1.0
155316,-7 ,1.0
155317,-7 ,1.0
155318,-8 ,1.0
155319,-8 ,1.0
155320,-14,1.0
155321,-8 ,1.0
155322,-8 ,1.0
155323,-9 ,1.0
155324,-10,1.0
155325,-8 ,1.0
155326,-8 ,1.0
155327,-15,1.0
155328,-7 ,1.0
155329,-9 ,1.0
155330,-7 ,1.0
155331,-7 ,1.0
155332,-7 ,1.0
155333,-11,1.0
155334,-8 ,1.0
155335,-8 ,1.0
155336,-10,1.0
155337,-10,1.0
155338,-9 ,1.0
155339,-15,1.0
155340,-8 ,1.0
155341,-9 ,1.0
155342,-14,1.0
155343,-7 ,1.0
155344,-8 ,1.0
155345,-9 ,1.0
155346,-16,1.0
155347,-11,1.0
155348,-15,1.0
155349,-11,1.0
155351,-8 ,1.0
155352,-12,1.0
155353,-11,1.0
155354,-7 ,1.0
155355,-8 ,1.0
155356,-8 ,1.0
155357,-16,1.0
155358,-8 ,1.0
155359,-8 ,1.0
155400,-8 ,1.0
155401,-9 ,1.0
155402,-8 ,1.0
155403,-10,1.0
155404,-10,1.0
155405,-11,1.0
155406,-9 ,1.0
155407,-12,1.0
155408,-10,1.0
155409,-10,1.0
155410,-10,1.0
155411,-10,1.0
155412,-9 ,1.0
155413,-9 ,1.0
155414,-8 ,1.0
155415,-8 ,1.0
155416,-14,1.0
155417,-17,1.0
155418,-8 ,1.0
155419,-8 ,1.0
155420,-8 ,1.0
155421,-12,1.0
155422,-1 ,1.0
155423,-11,1.0
155424,-10,1.0
155425,-10,1.0
155426,-26,1.0
155427,-11,1.0
155428,-8 ,1.0
155429,-10,1.0
155430,-18,1.0
155431,-17,1.0
155432,-16,1.0
155433,-9 ,1.0
155434,-14,1.0
155435,-7 ,1.0
155436,-8 ,1.0
155437,-16,1.0
155438,-8 ,1.0
155439,-17,1.0
155440,-9 ,1.0
155441,-15,1.0
155442,-9 ,1.0
155443,-12,1.0
155444,-12,1.0
155445,-9 ,1.0
155446,-8 ,1.0
155447,-8 ,1.0
155449,-10,1.0
155450,-15,1.0
155451,-22,1.0
155452,-9 ,1.0
155453,-16,1.0
155454,-8 ,1.0
155455,-10,1.0
155456,-8 ,1.0
155457,-10,1.0
155458,-12,1.0
155459,-10,1.0
155500,-10,1.0
155501,-10,1.0
155502,-11,1.0
155503,-10,1.0
155504,-12,1.0
155505,-10,1.0
155506,-16,1.0
155507,-9 ,1.0
155508,-18,1.0
155509,-11,1.0
155510,-8 ,1.0
155511,-18,1.0
155512,-16,1.0
155513,-11,1.0
155514,-9 ,1.0
155515,-36,1.0
155516,-14,1.0
155517,-13,1.0
155518,-8 ,1.0
155519,-10,1.0
155520,-8 ,1.0
155521,-16,1.0
155522,-16,1.0
155523,-8 ,1.0
155524,-10,1.0
155525,-8 ,1.0
155526,-16,1.0
155527,-9 ,1.0
155528,-16,1.0
155529,-11,1.0
155530,-10,1.0
155531,-16,1.0
155532,-8 ,1.0
155533,-18,1.0
155534,-11,1.0
155535,-16,1.0
155536,-16,1.0
155537,-17,1.0
155538,-8 ,1.0
155539,-9 ,1.0
155540,-9 ,1.0
155541,-9 ,1.0
155542,-8 ,1.0
155543,-12,1.0
155544,-9 ,1.0
155545,-7 ,1.0
155546,-10,1.0
155547,-9 ,1.0
155548,-11,1.0
155550,-10,1.0
155551,-8 ,1.0
155552,-9 ,1.0
155553,-10,1.0
155554,-9 ,1.0
155555,-11,1.0
155556,-8 ,1.0
155557,-8 ,1.0
155558,-15,1.0
155559,-8 ,1.0
155600,-7 ,1.0
155601,-12,1.0
155602,-13,1.0
155603,-10,1.0
155604,-10,1.0
155605,-8 ,1.0
155606,-10,1.0
155607,-17,1.0
155608,-12,1.0
155609,-11,1.0
155610,-10,1.0
155611,-11,1.0
155612,-9 ,1.0
155613,-9 ,1.0
155614,-8 ,1.0
155615,-9 ,1.0
155616,-7 ,1.0
155617,-8 ,1.0
155618,-11,1.0
155619,-10,1.0
155620,-11,1.0
155621,-10,1.0
155622,-9 ,1.0
155623,-9 ,1.0
155624,-8 ,1.0
155625,-10,1.0
155626,-10,1.0
155627,-12,1.0
155628,-10,1.0
155629,-17,1.0
155630,-10,1.0
155631,-10,1.0
155632,-18,1.0
155633,-12,1.0
155634,-13,1.0
155635,-15,1.0
155636,-10,1.0
155637,-9 ,1.0
155638,-9 ,1.0
155639,-10,1.0
155640,-16,1.0
155641,-15,1.0
155642,-11,1.0
155643,-10,1.0
155644,-10,1.0
155645,-15,1.0
155646,-17,1.0
155647,-10,1.0
155648,-17,1.0
155650,-8 ,1.0
155651,-16,1.0
155652,-10,1.0
155653,-9 ,1.0
155654,-8 ,1.0
155655,-9 ,1.0
155656,-8 ,1.0
155657,-9 ,1.0
155658,-9 ,1.0
155659,-16,1.0
155700,-12,1.0
155701,-11,1.0
155702,-10,1.0
155703,-12,1.0
155704,-9 ,1.0
155705,-10,1.0
155706,-10,1.0
155707,-16,1.0
155708,-11,1.0
155709,-12,1.0
155710,-10,1.0
155711,-12,1.0
155712,-12,1.0
155713,-16,1.0
155714,-9 ,1.0
